TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
3465.636935	 2071505	-0.065717	0.000000	-0.297941	44.603352	617.151794	67.855736	183.874985	-9.177061	-40.557400	0.117030	0.000000	-0.019617	2.495346	241.129852	-37.362309	4.730131	4.730570	28.219452
3465.638603	 2071506	-0.065571	0.000000	-0.297623	44.543797	623.103149	68.707359	185.450058	-9.525583	-40.857403	0.117073	0.000000	-0.012750	3.003280	231.603638	-35.793095	2.952910	4.053055	27.114491
3465.640270	 2071507	-0.065368	0.000000	-0.297213	44.309784	628.979004	69.834427	186.940994	-9.784383	-41.115292	0.117287	0.000000	-0.006283	3.418231	222.222961	-34.342815	1.396257	3.481344	26.063911
3465.641941	 2071508	-0.065123	0.000000	-0.296663	43.927479	634.805725	71.104591	188.323135	-9.911237	-41.340336	0.117686	0.000000	-0.000533	3.725168	212.993210	-32.965481	0.113517	3.020692	25.066376
3465.643606	 2071509	-0.064861	0.000000	-0.295998	43.454639	640.557434	72.350609	189.603470	-9.887747	-41.547054	0.118236	0.000000	0.004184	3.908737	203.960388	-31.592793	-0.853453	2.680584	24.115513
3465.645272	 2071510	-0.064622	0.000000	-0.295264	42.950611	646.280212	73.418159	190.823166	-9.715267	-41.764153	0.118855	0.000000	0.007688	3.956325	195.041199	-30.129662	-1.499413	2.470661	23.181566
3465.646940	 2071511	-0.064446	0.000000	-0.294485	42.455505	652.016113	74.174644	192.008728	-9.394897	-42.020115	0.119411	0.000000	0.009915	3.864044	186.179047	-28.505610	-1.845961	2.403188	22.231756
3465.648602	 2071512	-0.064349	0.000000	-0.293658	41.989685	657.807800	74.543037	193.170792	-8.928222	-42.329235	0.119773	0.000000	0.011008	3.655834	177.343216	-26.688086	-1.952163	2.469514	21.240993
3465.650270	 2071513	-0.064323	0.000000	-0.292779	41.560558	663.764282	74.512825	194.336273	-8.322188	-42.694981	0.119838	0.000000	0.011226	3.369195	168.411850	-24.657415	-1.890616	2.631066	20.182077
3465.651937	 2071514	-0.064358	0.000000	-0.291887	41.182522	669.904053	74.124817	195.536560	-7.601593	-43.113865	0.119511	0.000000	0.010802	3.050492	159.415253	-22.455706	-1.721969	2.836062	19.051867
3465.653605	 2071515	-0.064456	0.000000	-0.291069	40.869770	676.217651	73.471062	196.826111	-6.809965	-43.585968	0.118734	0.000000	0.009969	2.738210	150.395477	-20.157787	-1.499312	3.040664	17.857061
3465.655273	 2071516	-0.064612	0.000000	-0.290435	40.631908	682.636230	72.688042	198.261566	-6.017155	-44.106152	0.117501	0.000000	0.008940	2.439828	141.407608	-17.850685	-1.264254	3.218002	16.615477
3465.656941	 2071517	-0.064809	0.000000	-0.290067	40.470409	689.058228	71.936142	199.873062	-5.297609	-44.657509	0.115879	0.000000	0.007880	2.152515	132.510254	-15.606793	-1.044131	3.346894	15.355195
3465.658600	 2071518	-0.065017	0.000000	-0.289972	40.367050	695.364502	71.359695	201.636566	-4.707645	-45.210442	0.113977	0.000000	0.006949	1.892248	123.791153	-13.482881	-0.860232	3.403401	14.109404
3465.660274	 2071519	-0.065200	0.000000	-0.290107	40.286247	701.595093	71.049171	203.537628	-4.266084	-45.744026	0.111851	0.000000	0.006225	1.682264	115.155220	-11.459998	-0.716815	3.362921	12.880189
3465.661942	 2071520	-0.065325	0.000000	-0.290432	40.200672	707.603638	71.052429	205.510605	-3.996271	-46.224442	0.109673	0.000000	0.005673	1.559204	106.800781	-9.550852	-0.605895	3.202764	11.713132
3465.663600	 2071521	-0.065365	0.000000	-0.290931	40.095448	713.306091	71.339920	207.522675	-3.906902	-46.624920	0.107717	0.000000	0.005120	1.534741	98.833046	-7.713624	-0.506049	2.915304	10.646028
3465.665270	 2071522	-0.065289	0.000000	-0.291586	39.969864	718.703308	71.826012	209.563904	-3.994996	-46.923462	0.106274	0.000000	0.004225	1.575427	91.220901	-5.850933	-0.385421	2.500462	9.694375
3465.666935	 2071523	-0.065083	0.000000	-0.292331	39.837868	723.721313	72.375565	211.565979	-4.246138	-47.101913	0.105569	0.000000	0.002560	1.631484	84.049393	-3.885070	-0.215128	1.967129	8.872984
3465.668607	 2071524	-0.064749	0.000000	-0.293103	39.703579	728.393188	72.837189	213.494431	-4.624904	-47.162708	0.105674	0.000000	-0.000304	1.662947	77.263931	-1.726627	0.023508	1.318603	8.164791
3465.670273	 2071525	-0.064314	0.000000	-0.293871	39.555660	732.713440	73.059921	215.323441	-5.068715	-47.123985	0.106611	0.000000	-0.004674	1.641327	70.876968	0.642569	0.331246	0.571805	7.556239
3465.671936	 2071526	-0.063821	0.000000	-0.294632	39.392345	736.743164	72.943451	217.067856	-5.511232	-47.019951	0.108421	0.000000	-0.010901	1.561434	64.846146	3.197530	0.706916	-0.248937	7.030685
3465.673604	 2071527	-0.063316	0.000000	-0.295376	39.240318	740.582092	72.452820	218.750381	-5.897492	-46.890598	0.111047	0.000000	-0.019726	1.433079	59.103065	5.865021	1.165855	-1.105682	6.563215
3465.675272	 2071528	-0.062843	0.000000	-0.296073	39.137707	744.297302	71.624664	220.366470	-6.186790	-46.773827	0.114184	0.000000	-0.032233	1.248306	53.623241	8.492867	1.728414	-1.941909	6.122908
3465.676934	 2071529	-0.062439	0.000000	-0.296679	39.106487	747.959839	70.565697	221.903656	-6.352411	-46.702095	0.117396	0.000000	-0.049559	0.983878	48.374313	10.893690	2.397404	-2.706656	5.678936
3465.678602	 2071530	-0.062134	0.000000	-0.297148	39.139103	751.692688	69.415070	223.364227	-6.370741	-46.705452	0.120216	0.000000	-0.073076	0.631020	43.262184	12.903525	3.161443	-3.370230	5.200791
3465.680272	 2071531	-0.061955	0.000000	-0.297440	39.203793	755.556641	68.325790	224.732834	-6.222128	-46.810635	0.121971	0.000000	-0.104475	0.210820	38.264191	14.349858	3.997654	-3.900085	4.667118
3465.681947	 2071532	-0.061921	0.000000	-0.297543	39.266903	759.583862	67.414825	226.009033	-5.909900	-47.033848	0.121772	0.000000	-0.146770	-0.243766	33.350533	15.110761	4.894855	-4.262922	4.061164
3465.683603	 2071533	-0.062027	0.000000	-0.297475	39.322159	763.691772	66.767303	227.179123	-5.475684	-47.369457	0.118560	0.000000	-0.204066	-0.696530	28.588757	15.130588	5.833987	-4.416098	3.389494
3465.685274	 2071534	-0.062256	0.000000	-0.297256	39.389473	767.923462	66.392670	228.269775	-4.965179	-47.807499	0.110724	0.000000	-0.285900	-1.137259	23.882839	14.440458	6.828093	-4.319746	2.644406
3465.686936	 2071535	-0.062571	0.000000	-0.296903	39.472206	772.166626	66.266884	229.258240	-4.442347	-48.315140	0.095838	0.000000	-0.405995	-1.534091	19.319965	13.146987	7.843802	-3.951564	1.851589
3465.688608	 2071536	-0.062938	0.000000	-0.296416	39.544041	776.404724	66.300179	230.138702	-3.958987	-48.865185	0.069028	0.000000	-0.595186	-1.849628	14.890174	11.392987	8.862416	-3.327415	1.027833
3465.690268	 2071537	-0.063315	0.000000	-0.295819	39.555637	780.506897	66.360817	230.888718	-3.569838	-49.417736	0.020448	0.000000	-0.917163	-2.040615	10.727824	9.400210	9.839163	-2.508501	0.219360
3465.691937	 2071538	-0.063669	0.000000	-0.295160	39.477905	784.429260	66.305290	231.532394	-3.309683	-49.943825	-0.077784	0.000000	-1.560080	-2.098062	6.891518	7.377690	10.751320	-1.561716	-0.536052
3465.693601	 2071539	-0.063959	0.000000	-0.294518	39.331055	788.052307	66.016640	232.095337	-3.216060	-50.402775	-0.339656	0.000000	-3.307528	-2.044151	3.495599	5.566429	11.561790	-0.570894	-1.187302
3465.695270	 2071540	-0.064155	0.000000	-0.293945	39.167385	791.315063	65.434151	232.603363	-3.304789	-50.767082	-3.046708	0.000000	-21.860567	-1.912388	0.560992	4.137769	12.263596	0.405541	-1.709178
3465.696939	 2071541	-0.064241	0.000000	-0.293474	39.047688	794.135193	64.564514	233.058167	-3.555499	-51.016144	1.104367	0.000000	6.797612	-1.721020	-1.889925	3.214457	12.846979	1.296541	-2.087172
3465.698604	 2071542	-0.064214	0.000000	-0.293094	39.018257	796.479004	63.467285	233.442932	-3.915909	-51.145233	0.602499	0.000000	3.453418	-1.468046	-3.845682	2.833100	13.280746	2.016067	-2.317019
3465.700267	 2071543	-0.064085	0.000000	-0.292762	39.105984	798.388611	62.237988	233.737869	-4.322045	-51.164753	0.452814	0.000000	2.548050	-1.151463	-5.305996	2.941846	13.519944	2.483008	-2.402631
3465.701938	 2071544	-0.063867	0.000000	-0.292438	39.331799	799.966797	60.991894	233.940552	-4.718187	-51.091354	0.374494	0.000000	2.149980	-0.789786	-6.297203	3.430166	13.538857	2.645255	-2.358267
3465.703606	 2071545	-0.063584	0.000000	-0.292096	39.708336	801.308777	59.862965	234.059494	-5.065686	-50.950787	0.321501	0.000000	1.943510	-0.432578	-6.870849	4.146259	13.353567	2.487850	-2.208985
3465.705274	 2071546	-0.063283	0.000000	-0.291706	40.232353	802.504944	58.953667	234.095779	-5.351474	-50.785175	0.278935	0.000000	1.824812	-0.141188	-7.130904	4.921557	13.012559	2.030222	-1.989055
3465.706937	 2071547	-0.063021	0.000000	-0.291231	40.878551	803.616455	58.330475	234.037888	-5.567270	-50.644753	0.241844	0.000000	1.746672	0.042267	-7.191642	5.592647	12.561438	1.318129	-1.739252
3465.708601	 2071548	-0.062839	0.000000	-0.290632	41.608265	804.693665	58.000561	233.869965	-5.701738	-50.566326	0.209375	0.000000	1.682613	0.118314	-7.143208	6.047766	12.019254	0.410667	-1.495610
3465.710269	 2071549	-0.062763	0.000000	-0.289878	42.381012	805.782837	57.917774	233.578522	-5.749622	-50.573559	0.182330	0.000000	1.616873	0.117808	-7.052222	6.227712	11.402547	-0.619496	-1.285830
3465.711934	 2071550	-0.062809	0.000000	-0.288949	43.172478	806.923218	57.993923	233.159988	-5.728184	-50.681843	0.161928	0.000000	1.544914	0.081099	-6.957563	6.124110	10.748835	-1.667568	-1.126628
3465.713605	 2071551	-0.062986	0.000000	-0.287830	43.975975	808.137512	58.117649	232.606552	-5.681408	-50.901146	0.148807	0.000000	1.471240	0.032911	-6.860557	5.777879	10.093529	-2.624879	-1.020902
3465.715271	 2071552	-0.063295	0.000000	-0.286527	44.756603	809.387451	58.167744	231.911545	-5.665228	-51.229912	0.143542	0.000000	1.398364	-0.028750	-6.772034	5.264050	9.469770	-3.382023	-0.972070
3465.716937	 2071553	-0.063718	0.000000	-0.285038	45.462414	810.610596	58.037178	231.055161	-5.719992	-51.650394	0.146648	0.000000	1.320091	-0.119964	-6.743509	4.664676	8.902046	-3.860621	-0.988922
3465.718604	 2071554	-0.064219	0.000000	-0.283362	46.042282	811.730713	57.645359	230.013443	-5.862261	-52.128452	0.157393	0.000000	1.230929	-0.236094	-6.835127	4.054578	8.413555	-4.018417	-1.075801
3465.720269	 2071555	-0.064752	0.000000	-0.281529	46.463688	812.662720	56.943844	228.788513	-6.087296	-52.621742	0.172642	0.000000	1.137082	-0.349165	-7.048352	3.491358	8.014554	-3.851178	-1.216838
3465.721941	 2071556	-0.065285	0.000000	-0.279583	46.724255	813.329712	55.925034	227.393097	-6.378763	-53.098621	0.189060	0.000000	1.052542	-0.431581	-7.307889	2.990143	7.691858	-3.373732	-1.381633
3465.723608	 2071557	-0.065786	0.000000	-0.277599	46.848255	813.642090	54.647598	225.866440	-6.710682	-53.526512	0.204399	0.000000	0.987980	-0.458577	-7.519347	2.538391	7.428962	-2.625082	-1.536947
3465.725267	 2071558	-0.066231	0.000000	-0.275639	46.874596	813.528320	53.205803	224.240265	-7.055250	-53.880775	0.217151	0.000000	0.943315	-0.423694	-7.632636	2.097273	7.199980	-1.671358	-1.657435
3465.726934	 2071559	-0.066606	0.000000	-0.273724	46.823303	812.944702	51.707245	222.522736	-7.382765	-54.146946	0.226472	0.000000	0.911920	-0.348664	-7.640347	1.608801	6.967386	-0.592248	-1.730325
3465.728599	 2071560	-0.066894	0.000000	-0.271896	46.704700	811.894897	50.295334	220.750809	-7.653295	-54.310696	0.232409	0.000000	0.887044	-0.271275	-7.542539	1.019006	6.690566	0.498514	-1.752953
3465.730266	 2071561	-0.067088	0.000000	-0.270166	46.531902	810.414734	49.083923	218.946594	-7.837248	-54.369232	0.235606	0.000000	0.863610	-0.221131	-7.315737	0.281746	6.317942	1.492362	-1.723628
3465.731940	 2071562	-0.067199	0.000000	-0.268531	46.337391	808.568604	48.160187	217.125671	-7.921320	-54.334805	0.236388	0.000000	0.836608	-0.212821	-6.933943	-0.610838	5.800991	2.295535	-1.639102
3465.733601	 2071563	-0.067248	0.000000	-0.267012	46.193787	806.454956	47.574669	215.333298	-7.907729	-54.232769	0.234860	0.000000	0.799293	-0.262263	-6.408051	-1.594122	5.121912	2.839375	-1.504997
3465.735272	 2071564	-0.067263	0.000000	-0.265599	46.180866	804.101074	47.291157	213.568176	-7.803314	-54.086590	0.231106	0.000000	0.739454	-0.388847	-5.764660	-2.581219	4.262701	3.116423	-1.332245
3465.736934	 2071565	-0.067261	0.000000	-0.264297	46.357456	801.593506	47.237812	211.858627	-7.623375	-53.916142	0.225039	0.000000	0.638730	-0.580857	-5.059670	-3.435917	3.231765	3.137556	-1.138623
3465.738606	 2071566	-0.067259	0.000000	-0.263041	46.744629	798.974976	47.312489	210.163574	-7.402600	-53.737892	0.215814	0.000000	0.468470	-0.795399	-4.320551	-4.042202	2.024049	2.916271	-0.932436
3465.740274	 2071567	-0.067281	0.000000	-0.261759	47.319370	796.341675	47.398476	208.449371	-7.196740	-53.578278	0.200993	0.000000	0.190984	-0.976243	-3.570074	-4.303366	0.681826	2.469759	-0.717559
3465.741934	 2071568	-0.067357	0.000000	-0.260371	48.024101	793.766907	47.380028	206.674164	-7.064332	-53.466114	0.175819	0.000000	-0.252092	-1.089466	-2.831160	-4.177814	-0.713711	1.840711	-0.497771
3465.743605	 2071569	-0.067517	0.000000	-0.258817	48.782604	791.262512	47.158436	204.792389	-7.051167	-53.423885	0.132015	0.000000	-0.977978	-1.137816	-2.128667	-3.659034	-2.081790	1.076839	-0.281016
3465.745267	 2071570	-0.067766	0.000000	-0.257100	49.495399	788.851440	46.677914	202.813538	-7.179163	-53.457325	0.055065	0.000000	-2.213295	-1.132710	-1.503322	-2.794127	-3.327295	0.251711	-0.082780
3465.746938	 2071571	-0.068092	0.000000	-0.255194	50.096485	786.448730	45.922897	200.697372	-7.445152	-53.551117	-0.088111	0.000000	-4.541763	-1.061336	-0.973098	-1.666355	-4.419579	-0.574247	0.085740
3465.748605	 2071572	-0.068471	0.000000	-0.253103	50.538498	784.021973	44.927139	198.437973	-7.824527	-53.682869	-0.379117	0.000000	-9.507750	-0.889547	-0.560546	-0.415613	-5.329531	-1.334259	0.212512
3465.750271	 2071573	-0.068881	0.000000	-0.250818	50.815853	781.560181	43.753426	196.029114	-8.282804	-53.834595	-1.118489	0.000000	-22.814074	-0.593626	-0.264790	0.803570	-6.040939	-1.977404	0.296165
3465.751947	 2071574	-0.069307	0.000000	-0.248369	50.936604	779.065979	42.484505	193.495728	-8.778574	-53.994602	-6.357831	0.000000	-120.634193	-0.186646	-0.054220	1.837676	-6.540807	-2.452652	0.344723
3465.753601	 2071575	-0.069723	0.000000	-0.245909	50.898041	776.575684	41.250130	190.966980	-9.256211	-54.145100	3.348235	0.000000	62.435936	0.263001	0.109429	2.529151	-6.832297	-2.705159	0.366394
3465.755268	 2071576	-0.070110	0.000000	-0.243517	50.697014	773.962402	40.129185	188.472839	-9.684917	-54.262558	1.526330	0.000000	29.370720	0.682506	0.237281	2.790613	-6.969118	-2.718567	0.362169
3465.756936	 2071577	-0.070437	0.000000	-0.241309	50.343651	771.169922	39.202747	186.090164	-10.022044	-54.319202	1.116811	0.000000	24.029760	0.998856	0.291819	2.555079	-7.012342	-2.496059	0.325907
3465.758599	 2071578	-0.070689	0.000000	-0.239355	49.865543	768.205444	38.491123	183.873550	-10.228954	-54.303436	1.036333	0.000000	28.436749	1.173390	0.247372	1.813366	-7.034445	-2.065165	0.256359
3465.760265	 2071579	-0.070865	0.000000	-0.237683	49.302391	765.084412	37.953648	181.847260	-10.276671	-54.217712	1.210521	0.000000	52.081966	1.192358	0.136501	0.614865	-7.109251	-1.457912	0.165238
3465.761938	 2071580	-0.070974	0.000000	-0.236337	48.706600	761.833740	37.515896	180.049408	-10.148495	-54.070469	4.053911	0.000000	418.937012	1.055896	0.017386	-0.914956	-7.283820	-0.713435	0.070483
3465.763606	 2071581	-0.071027	0.000000	-0.235360	48.125454	758.491943	37.095898	178.518951	-9.857679	-53.873463	0.241206	0.000000	-100.175491	0.780681	-0.075501	-2.578867	-7.563308	0.110755	-0.018211
3465.765272	 2071582	-0.071039	0.000000	-0.234736	47.573215	755.080933	36.628105	177.244308	-9.441442	-53.640041	0.757046	0.000000	-62.611366	0.399281	-0.126699	-4.176124	-7.932828	0.952879	-0.095917
3465.766934	 2071583	-0.071017	0.000000	-0.234384	47.032032	751.633789	36.073883	176.171112	-8.949856	-53.378880	1.242145	0.000000	-67.959785	-0.034868	-0.123229	-5.521020	-8.374619	1.749254	-0.153068
3465.768604	 2071584	-0.070966	0.000000	-0.234181	46.461079	748.156494	35.415691	175.203674	-8.432630	-53.093822	3.176298	0.000000	-157.365143	-0.466844	-0.056340	-6.474276	-8.866020	2.440965	-0.178954
3465.770269	 2071585	-0.070900	0.000000	-0.233988	45.829693	744.718201	34.670177	174.254913	-7.940724	-52.800854	-1.829203	0.000000	104.558128	-0.846334	0.089440	-6.939465	-9.351708	2.962397	-0.163604
3465.771939	 2071586	-0.070840	0.000000	-0.233682	45.137352	741.357849	33.863945	173.242203	-7.514465	-52.517487	-0.305747	0.000000	29.175110	-1.145103	0.334368	-6.899690	-9.755230	3.275817	-0.102232
3465.773609	 2071587	-0.070805	0.000000	-0.233183	44.431328	738.131653	33.042053	172.119919	-7.190703	-52.263153	0.002129	0.000000	14.877999	-1.345245	0.671777	-6.401362	-9.994692	3.360920	0.001430
3465.775268	 2071588	-0.070808	0.000000	-0.232468	43.776215	735.090454	32.271557	170.885147	-6.997275	-52.050442	0.127002	0.000000	9.474268	-1.444865	1.057232	-5.545318	-10.016500	3.212458	0.134271
3465.776939	 2071589	-0.070854	0.000000	-0.231535	43.213108	732.204468	31.609097	169.531158	-6.940871	-51.879467	0.194693	0.000000	6.810728	-1.457633	1.439682	-4.430401	-9.805284	2.829036	0.280296
3465.778600	 2071590	-0.070943	0.000000	-0.230430	42.762024	729.533264	31.107388	168.106262	-7.009498	-51.755566	0.234674	0.000000	5.281965	-1.394720	1.776721	-3.192543	-9.384577	2.231253	0.416950
3465.780268	 2071591	-0.071078	0.000000	-0.229194	42.390945	727.055969	30.760151	166.636795	-7.178826	-51.677502	0.254906	0.000000	4.254799	-1.272248	2.067483	-1.941586	-8.796726	1.455097	0.527013
3465.781933	 2071592	-0.071254	0.000000	-0.227919	42.073017	724.789490	30.543358	165.193314	-7.419025	-51.643902	0.259804	0.000000	3.514105	-1.105917	2.306079	-0.794024	-8.103805	0.569208	0.599129
3465.783599	 2071593	-0.071464	0.000000	-0.226716	41.802513	722.692932	30.414982	163.846176	-7.705864	-51.646812	0.256839	0.000000	2.993447	-0.900265	2.459224	0.167829	-7.361557	-0.356114	0.631624
3465.785266	 2071594	-0.071690	0.000000	-0.225714	41.600124	720.701660	30.321941	162.672638	-8.015222	-51.666752	0.252259	0.000000	2.670400	-0.668422	2.479800	0.878593	-6.622058	-1.240736	0.625552
3465.786938	 2071595	-0.071902	0.000000	-0.225027	41.470341	718.751465	30.199892	161.738159	-8.304307	-51.679878	0.247805	0.000000	2.519780	-0.431186	2.355313	1.300987	-5.934870	-2.002344	0.583657
3465.788601	 2071596	-0.072081	0.000000	-0.224725	41.380840	716.826355	29.973179	161.088760	-8.513186	-51.669678	0.242838	0.000000	2.514480	-0.208677	2.126512	1.421006	-5.347072	-2.565125	0.516397
3465.790270	 2071597	-0.072214	0.000000	-0.224822	41.286232	714.874939	29.568098	160.719284	-8.600900	-51.624100	0.235726	0.000000	2.622305	-0.014856	1.854922	1.256083	-4.864171	-2.886597	0.437253
3465.791939	 2071598	-0.072286	0.000000	-0.225301	41.164700	712.855896	28.955973	160.606964	-8.559856	-51.529320	0.223008	0.000000	2.798629	0.143854	1.595155	0.857668	-4.464246	-2.936710	0.355732
3465.793605	 2071599	-0.072275	0.000000	-0.226120	41.013058	710.705994	28.161545	160.705002	-8.416670	-51.366314	0.200815	0.000000	3.001502	0.270555	1.366804	0.300011	-4.102465	-2.714809	0.274474
3465.795265	 2071600	-0.072160	0.000000	-0.227194	40.825230	708.377930	27.253380	160.939468	-8.212733	-51.116341	0.166673	0.000000	3.234865	0.364320	1.153587	-0.344782	-3.731697	-2.243576	0.192272
3465.796939	 2071601	-0.071933	0.000000	-0.228396	40.571892	705.855225	26.307741	161.214249	-7.976350	-50.774105	0.119971	0.000000	3.532635	0.426514	0.935715	-1.019327	-3.305542	-1.550075	0.112259
3465.798600	 2071602	-0.071620	0.000000	-0.229535	40.222534	703.257446	25.423685	161.422226	-7.722775	-50.367332	0.067854	0.000000	3.822746	0.459723	0.730800	-1.660863	-2.793662	-0.701105	0.049588
3465.800271	 2071603	-0.071258	0.000000	-0.230491	39.764297	700.637085	24.657309	161.490692	-7.453675	-49.926044	0.033067	0.000000	3.735874	0.473642	0.576146	-2.252038	-2.152408	0.235813	0.019051
3465.801938	 2071604	-0.070898	0.000000	-0.231184	39.226517	698.093140	24.069738	161.388077	-7.181037	-49.493473	0.052388	0.000000	2.682005	0.475572	0.507471	-2.770928	-1.361040	1.165641	0.026585
3465.803607	 2071605	-0.070581	0.000000	-0.231598	38.647762	695.662415	23.691021	161.114120	-6.916469	-49.100239	0.114812	0.000000	0.941695	0.465985	0.508172	-3.205096	-0.478543	2.014417	0.058344
3465.805269	 2071606	-0.070334	0.000000	-0.231730	38.071064	693.388733	23.536974	160.678757	-6.665582	-48.768776	0.163965	0.000000	-0.776287	0.429230	0.509186	-3.525047	0.395274	2.712009	0.083488
3465.806937	 2071607	-0.070172	0.000000	-0.231573	37.522572	691.313965	23.605318	160.089783	-6.414742	-48.510719	0.164738	0.000000	-2.993410	0.337312	0.425015	-3.677651	1.272246	3.199393	0.070016
3465.808606	 2071608	-0.070109	0.000000	-0.231125	37.029316	689.561035	23.867434	159.374512	-6.146266	-48.344543	-0.026826	0.000000	-11.618294	0.192828	0.184663	-3.610141	2.145467	3.419551	-0.004954
3465.810272	 2071609	-0.070168	0.000000	-0.230433	36.625576	688.249451	24.265396	158.595718	-5.851401	-48.292759	0.687122	0.000000	13.729891	0.025581	-0.215897	-3.305764	2.964239	3.351093	-0.148347
3465.811938	 2071610	-0.070362	0.000000	-0.229626	36.358643	687.403015	24.728273	157.845352	-5.537658	-48.367302	0.486991	0.000000	5.228700	-0.127866	-0.707880	-2.773980	3.701291	3.008301	-0.344731
3465.813611	 2071611	-0.070680	0.000000	-0.228866	36.277824	686.930908	25.182158	157.215271	-5.230392	-48.552059	0.467337	0.000000	3.560656	-0.241187	-1.214421	-2.042084	4.324136	2.429519	-0.567544
3465.815271	 2071612	-0.071068	0.000000	-0.228289	36.404476	686.692322	25.556520	156.764481	-4.960163	-48.801754	0.469044	0.000000	2.823581	-0.326646	-1.695916	-1.165711	4.788557	1.686663	-0.795460
3465.816934	 2071613	-0.071473	0.000000	-0.227930	36.719395	686.570190	25.803310	156.490112	-4.736499	-49.070915	0.471508	0.000000	2.341983	-0.415958	-2.168640	-0.204419	5.078918	0.845888	-1.022530
3465.818606	 2071614	-0.071845	0.000000	-0.227774	37.170437	686.488464	25.891745	156.364487	-4.567609	-49.320488	0.469797	0.000000	1.976432	-0.520737	-2.631339	0.755849	5.200662	-0.030562	-1.236195
3465.820271	 2071615	-0.072144	0.000000	-0.227791	37.677254	686.377808	25.818779	156.350510	-4.471534	-49.518219	0.466358	0.000000	1.714354	-0.630615	-3.024453	1.614311	5.184984	-0.870911	-1.410477
3465.821935	 2071616	-0.072343	0.000000	-0.227944	38.179123	686.160339	25.606682	156.405960	-4.478739	-49.638687	0.463224	0.000000	1.546737	-0.725325	-3.289844	2.297615	5.088523	-1.612184	-1.523936
3465.823611	 2071617	-0.072405	0.000000	-0.228194	38.644123	685.743469	25.286663	156.482315	-4.620949	-49.651035	0.460685	0.000000	1.466800	-0.780850	-3.394775	2.756765	4.979455	-2.196272	-1.563922
3465.825268	 2071618	-0.072302	0.000000	-0.228481	39.023991	685.057007	24.899328	156.522766	-4.896434	-49.530762	0.460182	0.000000	1.482768	-0.779858	-3.314585	2.955914	4.914762	-2.561305	-1.525313
3465.826934	 2071619	-0.072037	0.000000	-0.228747	39.274292	684.063232	24.467749	156.477585	-5.283268	-49.277809	0.462905	0.000000	1.613967	-0.716284	-3.043408	2.892146	4.911958	-2.682912	-1.408808
3465.828605	 2071620	-0.071649	0.000000	-0.228931	39.363441	682.809326	24.005684	156.315918	-5.744866	-48.922432	0.467869	0.000000	1.902811	-0.583763	-2.610684	2.577076	4.967638	-2.558818	-1.221458
3465.830269	 2071621	-0.071196	0.000000	-0.228981	39.299911	681.420410	23.521055	156.032349	-6.235196	-48.514496	0.471490	0.000000	2.431219	-0.378443	-2.091811	2.046823	5.085649	-2.219014	-0.986267
3465.831936	 2071622	-0.070732	0.000000	-0.228867	39.123371	680.035828	23.020956	155.638092	-6.710056	-48.100098	0.466162	0.000000	3.341717	-0.109284	-1.578599	1.350265	5.275229	-1.707503	-0.735883
3465.833608	 2071623	-0.070299	0.000000	-0.228577	38.886112	678.779602	22.514450	155.153503	-7.121695	-47.717827	0.436126	0.000000	4.791932	0.189590	-1.152208	0.554868	5.521301	-1.067123	-0.502508
3465.835267	 2071624	-0.069944	0.000000	-0.228106	38.634811	677.757385	22.015116	154.600586	-7.418282	-47.404839	0.365249	0.000000	6.637377	0.459069	-0.869201	-0.245473	5.769213	-0.349492	-0.317474
3465.836936	 2071625	-0.069701	0.000000	-0.227421	38.394516	677.034485	21.523890	153.971710	-7.564259	-47.189827	0.273908	0.000000	8.078970	0.654305	-0.736955	-0.983104	5.953837	0.404005	-0.201858
3465.838603	 2071626	-0.069613	0.000000	-0.226495	38.186481	676.685669	21.055000	153.265625	-7.531822	-47.106174	0.231386	0.000000	8.160025	0.763376	-0.736790	-1.593341	6.012223	1.128902	-0.170483
3465.840273	 2071627	-0.069707	0.000000	-0.225333	38.028568	676.747192	20.626423	152.493652	-7.316525	-47.173862	0.267259	0.000000	6.995448	0.802607	-0.844178	-2.036583	5.905406	1.759974	-0.225614
3465.841940	 2071628	-0.069986	0.000000	-0.223977	37.948238	677.227844	20.270761	151.683762	-6.946677	-47.396458	0.341230	0.000000	5.391044	0.779882	-1.044081	-2.291001	5.628684	2.237048	-0.356272
3465.843598	 2071629	-0.070424	0.000000	-0.222457	37.975060	678.097656	20.027824	150.847717	-6.474364	-47.754208	0.405311	0.000000	3.876401	0.689167	-1.343610	-2.358479	5.208372	2.521415	-0.544580
3465.845264	 2071630	-0.070968	0.000000	-0.220757	38.115322	679.285034	19.933676	149.957184	-5.945088	-48.207199	0.440859	0.000000	2.664032	0.515122	-1.756964	-2.259049	4.680608	2.594740	-0.774573
3465.846934	 2071631	-0.071545	0.000000	-0.218868	38.340446	680.679443	20.014647	148.978851	-5.407025	-48.698975	0.456364	0.000000	1.830200	0.256631	-2.229890	-2.019710	4.081145	2.453471	-1.017642
